cell_code,weight
95798,0.1
95799,0.1
95800,0.35
95801,0.1
95802,0.1
95803,0.1
95804,0.1
95805,0.0
95806,0.1
95807,0.1
95808,0.1
95809,0.1
95810,0.1
95811,0.1
95812,0.1
95813,0.1
95814,0.0
95815,0.0
95816,0.0
95817,0.1
95818,0.0
95819,0.0
95820,0.0
95821,0.0
95822,0.0
95823,0.0
95824,0.1
95825,0.1
95826,0.0
95827,0.1
95828,0.0
95829,0.0
95830,0.0
95831,0.0
95832,0.0
95833,0.0
95834,0.7
95835,0.0
95836,0.7
95837,0.0
95838,0.0
95839,0.0
95840,0.0
95841,0.0
95842,0.0
95843,0.0
95844,0.1
95845,0.35
95846,0.0
95847,0.1
95848,0.0
95849,0.0
95850,0.0
95851,0.0
95852,0.0
95853,0.0
95854,0.0
95855,0.7
95856,0.0
95857,0.0
95858,0.0
95859,0.0
95860,0.35
95861,0.0
95862,0.0
95863,0.0
95864,0.1
95865,0.0
95866,0.35
95867,0.0
95868,0.0
95869,0.1
95870,0.1
95871,0.0
95872,0.0
95873,0.35
95874,0.1
95875,0.1
95876,0.1
95877,0.1
95878,0.1
95879,0.1
95880,0.1
95881,0.1
95882,0.1
95883,0.1
95884,0.1
95885,0.1
95886,0.1
95887,0.1
95888,0.1
95889,0.0
95890,0.1
95891,0.1
95892,0.0
95893,0.35
95894,0.0
95895,0.35
95896,0.35
95897,0.35
95898,0.35
95899,0.35
95900,0.35
95901,0.35
95902,0.35
95903,0.35
95904,0.35
95905,0.35
95906,0.35
95907,0.35
95908,0.35
95909,0.35
95910,0.35
95911,0.1
95912,0.1
95913,0.0
95914,0.0
95915,0.0
95916,0.0
95917,0.1
95918,0.1
95919,0.1
95920,0.1
95921,0.1
95922,0.1
95923,0.1
95924,0.1
95925,0.1
95926,0.1
95927,0.1
95928,0.1
95929,0.0
95930,0.0
95931,0.0
95932,0.0
95933,0.0
95934,0.0
95935,0.0
95936,0.0
95937,0.0
95938,0.1
95939,0.0
95940,0.7
95941,0.0
95942,0.0
95943,0.0
95944,0.0
95945,0.0
95946,0.0
95947,0.35
95948,0.35
95949,0.35
95950,0.35
95951,0.35
95952,0.0
95953,0.0
95954,0.0
95955,0.0
95956,0.0
95957,0.0
95958,0.0
95959,0.0
95960,0.0
95961,0.1
95962,0.1
95963,0.1
95964,0.1
95965,0.1
95966,0.1
95967,0.35
95968,0.0
95969,0.7
95970,0.0
95971,0.35
95972,0.35
95973,0.35
95974,0.0
95975,0.35
95976,0.35
95977,0.1
95978,0.1
95979,0.0
95980,0.0
95981,0.0
95982,0.1
95983,0.0
95984,0.0
95985,0.0
95986,0.0
95987,0.0
95988,0.0
95989,0.0
95990,1.0
95991,0.1
95992,0.0
95993,0.0
95994,0.0
95995,0.7
95996,0.7
95997,0.7
95998,0.0
95999,0.0
96000,0.0
96001,0.1
96002,0.1
96003,0.1
96004,0.1
96005,0.0
96006,0.0
96007,0.0
96008,0.1
96009,0.1
96010,0.1
96011,0.0
96012,1.0
96013,0.1
96014,0.1
96015,0.1
96016,0.7
96017,0.0
96018,0.1
96019,0.1
96020,0.1
96021,0.7
96022,0.1
96023,0.0
96024,0.1
96025,0.1
96026,0.0
96027,0.0
96028,0.1
96029,0.1
96030,0.0
96031,0.1
96032,0.1
96033,0.0
96034,0.0
96035,0.0
96036,0.0
96037,0.0
96038,0.0
96039,0.0
96040,0.0
96041,0.1
96042,0.0
96043,0.0
96044,0.0
96045,0.0
96046,0.1
96047,0.1
96048,0.1
96049,0.1
96050,0.35
96051,0.0
96052,0.0
96053,0.0
96054,0.0
96055,0.0
96056,0.1
96057,0.0
96058,0.1
96059,0.0
96060,0.0
96061,0.1
96062,0.1
96063,0.1
96064,0.1
96065,0.1
96066,0.1
96067,0.1
96068,0.1
96069,0.1
96070,0.1
96071,0.1
96072,0.1
96073,0.35
96074,0.0
96075,0.0
96076,0.1
96077,0.0
96078,0.0
96079,0.0
96080,0.1
96081,0.1
96082,0.1
96083,0.0
96084,0.0
96085,0.1
96086,0.1
96087,0.1
96088,0.0
96089,0.0
96090,0.1
96091,0.0
96092,0.1
96093,0.0
96094,0.0
96095,0.1
96096,0.1
96097,0.0
96098,0.1
96099,0.7
96100,0.1
96101,0.0
96102,0.0
96103,0.1
96104,0.1
96105,0.1
96106,0.1
96107,0.1
96108,0.1
96109,0.0
96110,0.0
96111,0.1
96112,0.1
96113,0.1
96114,0.0
96115,0.1
96116,0.1
96117,0.1
96118,0.1
96119,0.1
96120,0.1
96121,0.1
96122,0.0
96123,0.0
96124,0.1
96125,0.1
96126,0.0
96127,0.1
96128,0.1
96129,0.1
96130,0.1
96131,0.1
96132,0.1
96133,0.1
96134,0.1
96135,0.1
96136,0.1
96137,0.1
96138,0.1
96139,0.1
96140,0.1
96141,0.0
96142,0.0
96143,0.1
96144,0.1
96145,0.1
96146,0.1
96147,0.1
96148,0.1
96149,0.0
96150,0.0
96151,0.1
96152,0.1
96153,0.1
96154,0.1
96155,0.0
96156,0.1
96157,0.1
96158,0.1
96159,0.1
96160,0.1
96161,0.1
96162,0.0
96163,0.1
96164,0.1
96165,0.0
96166,0.8
96167,0.0
96168,0.1
96169,0.1
96170,0.1
96171,0.1
96172,0.1
96173,0.35
96174,0.0
96175,0.0
96176,0.35
96177,0.0
96178,0.1
96179,0.1
96180,0.1
96181,0.1
96182,0.1
96183,0.1
96184,0.1
96185,0.1
96186,0.1
96187,0.1
96188,0.0
96189,0.0
96190,1.0
96191,0.0
96192,0.1
96193,0.1
96194,0.1
96195,0.1
96196,0.1
96197,0.1
96198,0.1
96199,0.0
96200,0.0
96201,0.1
96202,0.1
96203,0.1
96204,0.35
96205,0.35
96206,0.35
96207,0.0
96208,0.35
96209,0.35
96210,0.35
96211,0.1
96212,0.1
96213,0.1
96214,0.1
96215,0.1
96216,0.1
96217,0.1
96218,0.0
96219,0.0
96220,0.1
96221,0.1
96222,0.0
96223,0.0
96224,0.0
96225,0.0
96226,0.0
96227,0.0
96228,0.0
96229,0.0
96230,0.0
96231,0.0
96232,0.0
96233,0.0
96234,0.0
96235,0.0
96236,0.0
96237,0.0
96238,0.0
96239,0.0
96240,0.0
96241,0.7
96242,0.0
96243,0.0
96244,0.0
96245,0.0
96246,0.0
96247,0.0
96248,0.0
96249,0.0
96250,0.0
96251,0.0
96252,0.0
96253,0.0
96254,0.0
96255,0.0
96256,0.0
96257,0.0
96258,0.0
96259,0.0
96260,0.35
96261,0.1
96262,0.0
96263,0.1
96264,0.0
96265,0.35
96266,0.35
96267,0.1
96268,0.7
96269,0.1
96270,0.1
96271,0.0
96272,0.0
96273,0.0
96274,0.1
96275,0.0
96276,0.0
96277,0.0
96278,0.1
96279,0.1
96280,0.1
96281,0.1
96282,0.1
96283,0.1
96284,0.1
96285,0.1
96286,0.1
96287,0.1
96288,0.1
96289,0.1
96290,0.1
96291,0.1
96292,0.1
96293,0.35
96294,0.1
96295,0.1
96296,0.35
96297,0.35
96298,0.35
96299,0.35
96300,0.35
96301,0.1
96302,0.1
96303,0.35
96304,0.35
96305,0.35
96306,0.35
96307,0.35
96308,0.35
96309,0.35
96310,0.35
96311,0.0
96312,0.1
96313,0.1
96314,0.7
96315,0.0
96316,0.1
96317,0.1
96318,0.35
96319,0.35
96320,0.1
96321,0.0
96322,0.35
96323,0.35
96324,0.1
96325,0.1
96326,0.1
96327,0.0
96328,0.0
96329,0.0
96330,0.0
96331,0.0
96332,0.0
96333,0.0
96334,0.0
96335,0.0
96336,0.0
96337,0.0
96338,0.0
96339,0.0
96340,0.7
96341,0.0
96342,0.0
96343,0.0
96344,0.0
96345,0.0
96346,0.1
96347,0.35
96348,0.35
96349,0.35
96350,0.35
96351,0.35
96352,0.0
96353,0.0
96354,0.0
96355,0.0
96356,0.0
96357,0.0
96358,0.0
96359,0.0
96360,0.0
96361,0.7
96362,0.0
96363,0.0
96364,0.1
96365,0.1
96366,0.35
96367,0.35
96368,0.7
96369,0.0
96370,0.35
96371,0.35
96372,0.35
96373,0.35
96374,0.35
96375,0.35
96376,0.35
96377,0.35
96378,0.35
96379,0.35
96380,0.1
96381,0.7
96382,0.1
96383,0.0
96384,0.1
96385,0.1
96386,1.0
96387,0.0
96388,0.0
96389,0.7
96390,0.0
96391,0.1
96392,0.1
96393,0.0
96394,0.0
96395,0.7
96396,0.7
96397,0.0
96398,0.1
96399,0.1
96400,0.0
96401,1.0
96402,0.1
96403,0.1
96404,0.1
96405,0.1
96406,0.1
96407,0.1
96408,0.0
96409,0.1
96410,0.1
96411,0.1
96412,0.1
96413,0.1
96414,0.1
96415,0.0
96416,0.1
96417,0.1
96418,0.1
96419,0.1
96420,0.1
96421,0.1
96422,0.1
96423,0.1
96424,0.1
96425,0.1
96426,0.1
96427,0.1
96428,0.1
96429,0.0
96430,0.1
96431,0.1
96432,0.1
96433,0.0
96434,0.0
96435,0.0
96436,0.0
96437,0.0
96438,0.0
96439,0.0
96440,0.0
96441,0.0
96442,0.1
96443,0.1
96444,0.0
96445,0.1
96446,0.1
96447,0.1
96448,0.1
96449,0.1
96450,0.0
96451,0.7
96452,0.0
96453,0.35
96454,0.1
96455,0.1
96456,0.1
96457,0.0
96458,0.35
96459,0.35
96460,0.0
96461,0.1
96462,0.1
96463,0.1
96464,0.1
96465,0.1
96466,0.1
96467,0.1
96468,0.1
96469,0.0
96470,0.1
96471,0.1
96472,0.1
96473,0.1
96474,0.35
96475,0.0
96476,0.0
96477,0.0
96478,0.1
96479,0.1
96480,0.1
96481,0.1
96482,0.1
96483,0.1
96484,0.1
96485,0.1
96486,0.1
96487,0.1
96488,0.1
96489,0.1
96490,0.1
96491,0.0
96492,0.0
96493,0.0
96494,0.1
96495,0.1
96496,0.1
96497,0.1
96498,0.0
96499,0.1
96500,0.1
96501,0.1
96502,0.1
96503,0.1
96504,0.1
96505,0.0
96506,0.7
96507,0.1
96508,0.1
96509,0.1
96510,0.1
96511,0.1
96512,0.1
96513,0.1
96514,0.1
96515,0.0
96516,0.1
96517,0.1
96518,0.1
96519,0.1
96520,0.1
96521,0.1
96522,0.1
96523,0.0
96524,0.1
96525,0.1
96526,0.0
96527,0.0
96528,0.1
96529,0.1
96530,0.1
96531,0.1
96532,0.1
96533,0.1
96534,0.1
96535,0.1
96536,0.1
96537,0.1
96538,0.0
96539,0.1
96540,0.0
96541,0.0
96542,0.35
96543,0.1
96544,0.1
96545,0.1
96546,0.1
96547,0.1
96548,0.1
96549,0.1
96550,0.35
96551,0.0
96552,0.1
96553,0.1
96554,0.35
96555,0.1
96556,0.1
96557,0.1
96558,0.1
96559,0.1
96560,0.1
96561,0.1
96562,0.1
96563,0.0
96564,0.0
96565,0.0
96566,0.0
96567,0.1
96568,0.1
96569,0.1
96570,0.1
96571,0.1
96572,0.1
96573,0.35
96574,0.35
96575,0.7
96576,0.0
96577,0.0
96578,0.1
96579,0.1
96580,0.1
96581,0.1
96582,0.1
96583,0.0
96584,0.0
96585,0.1
96586,0.0
96587,0.0
96588,0.0
96589,0.1
96590,0.1
96591,0.0
96592,0.1
96593,0.0
96594,0.1
96595,0.1
96596,0.1
96597,0.1
96598,0.1
96599,0.35
96600,0.35
96601,0.0
96602,0.35
96603,0.0
96604,0.35
96605,0.35
96606,0.0
96607,0.35
96608,0.35
96609,0.35
96610,0.0
96611,0.0
96612,0.0
96613,0.0
96614,0.35
96615,0.35
96616,0.0
96617,0.0
96618,0.0
96619,0.0
96620,0.0
96621,0.0
96622,0.0
96623,0.35
96624,0.35
96625,0.1
96626,0.1
96627,0.0
96628,0.0
96629,0.0
96630,0.0
96631,0.0
96632,0.0
96633,0.0
96634,0.0
96635,0.0
96636,0.0
96637,0.0
96638,0.0
96639,0.0
96640,0.0
96641,0.0
96642,0.35
96643,0.35
96644,0.35
96645,0.0
96646,0.1
96647,0.0
96648,0.0
96649,0.0
96650,0.1
96651,0.1
96652,0.0
96653,0.1
96654,0.0
96655,0.0
96656,0.1
96657,0.1
96658,0.0
96659,0.0
96660,0.1
96661,0.1
96662,0.0
96663,0.1
96664,0.1
96665,0.1
96666,0.1
96667,0.1
96668,0.1
96669,0.1
96670,0.1
96671,0.1
96672,0.0
96673,0.1
96674,0.1
96675,0.1
96676,0.35
96677,0.35
96678,0.35
96679,0.35
96680,0.35
96681,0.0
96682,0.35
96683,0.1
96684,0.1
96685,0.1
96686,0.0
96687,0.1
96688,0.35
96689,0.0
96690,0.35
96691,0.35
96692,0.35
96693,0.35
96694,0.0
96695,0.0
96696,0.0
96697,0.0
96698,0.35
96699,0.0
96700,0.1
96701,0.0
96702,0.35
96703,0.35
96704,0.0
96705,0.0
96706,0.0
96707,0.35
96708,0.1
96709,0.0
96710,0.0
96711,0.0
96712,0.0
96713,0.1
96714,0.0
96715,0.0
96716,0.1
96717,0.0
96718,0.0
96719,0.0
96720,0.0
96721,0.0
96722,0.0
96723,0.0
96724,0.0
96725,0.0
96726,0.0
96727,0.1
96728,0.0
96729,0.35
96730,0.0
96731,0.35
96732,0.35
96733,0.35
96734,0.1
96735,0.0
96736,0.0
96737,0.0
96738,0.0
96739,0.0
96740,0.0
96741,0.0
96742,0.0
96743,0.7
96744,0.0
96745,0.1
96746,0.1
96747,0.35
96748,0.35
96749,0.35
96750,0.35
96751,0.0
96752,0.35
96753,0.35
96754,0.35
96755,0.35
96756,0.35
96757,0.0
96758,0.35
96759,0.35
96760,0.0
96761,0.35
96762,0.0
96763,0.0
96764,0.0
96765,0.0
96766,0.1
96767,0.1
96768,0.0
96769,0.7
96770,0.0
96771,0.7
96772,0.0
96773,1.0
96774,0.1
96775,0.1
96776,0.7
96777,0.7
96778,0.0
96779,0.7
96780,0.1
96781,0.1
96782,0.1
96783,0.1
96784,0.1
96785,0.1
96786,0.1
96787,0.1
96788,0.1
96789,0.1
96790,0.1
96791,0.1
96792,0.0
96793,0.1
96794,0.1
96795,0.1
96796,0.1
96797,0.0
96798,0.1
96799,0.1
96800,0.1
96801,0.0
96802,0.0
96803,0.0
96804,0.1
96805,0.1
96806,0.1
96807,0.1
96808,0.0
96809,0.0
96810,0.0
96811,0.0
96812,0.0
96813,0.1
96814,0.0
96815,0.7
96816,0.7
96817,1.0
96818,0.0
96819,0.0
96820,0.0
96821,0.0
96822,0.0
96823,0.1
96824,0.0
96825,0.35
96826,0.1
96827,0.0
96828,0.1
96829,0.1
96830,0.1
96831,0.1
96832,0.0
96833,0.0
96834,0.0
96835,0.0
96836,0.0
96837,0.0
96838,0.0
96839,0.35
96840,0.0
96841,0.35
96842,0.35
96843,0.1
96844,0.1
96845,0.1
96846,0.1
96847,0.1
96848,0.1
96849,0.1
96850,0.1
96851,0.1
96852,0.1
96853,0.1
96854,0.1
96855,0.1
96856,0.35
96857,0.1
96858,0.1
96859,0.1
96860,0.1
96861,0.1
96862,0.1
96863,0.1
96864,0.1
96865,0.1
96866,0.1
96867,0.1
96868,0.0
96869,0.0
96870,0.0
96871,0.1
96872,0.1
96873,0.0
96874,0.0
96875,0.0
96876,0.1
96877,0.1
96878,0.1
96879,0.1
96880,0.0
96881,0.1
96882,0.1
96883,0.1
96884,0.1
96885,0.1
96886,0.1
96887,0.1
96888,0.0
96889,0.1
96890,0.1
96891,0.1
96892,0.1
96893,0.1
96894,0.1
96895,0.1
96896,0.1
96897,0.1
96898,0.1
96899,0.1
96900,0.1
96901,0.1
96902,0.0
96903,0.0
96904,0.0
96905,0.0
96906,0.1
96907,0.1
96908,0.1
96909,0.0
96910,0.0
96911,0.0
96912,0.0
96913,0.0
96914,0.1
96915,0.1
96916,0.1
96917,0.1
96918,0.1
96919,0.1
96920,0.0
96921,0.0
96922,0.1
96923,0.1
96924,0.1
96925,0.1
96926,0.0
96927,0.1
96928,0.1
96929,0.1
96930,0.0
96931,0.1
96932,0.35
96933,0.0
96934,0.0
96935,0.1
96936,0.1
96937,0.0
96938,0.0
96939,0.1
96940,0.1
96941,0.1
96942,0.1
96943,0.1
96944,0.0
96945,0.0
96946,0.0
96947,0.0
96948,0.1
96949,0.1
96950,0.0
96951,0.0
96952,0.1
96953,0.1
96954,0.1
96955,0.35
96956,0.35
96957,0.35
96958,0.0
96959,0.1
96960,0.1
96961,0.0
96962,0.1
96963,0.1
96964,0.1
96965,0.1
96966,0.1
96967,0.0
96968,0.0
96969,0.0
96970,0.7
96971,0.1
96972,0.1
96973,0.0
96974,0.1
96975,0.1
96976,0.1
96977,0.1
96978,0.1
96979,0.1
96980,0.1
96981,0.1
96982,0.35
96983,0.35
96984,0.0
96985,0.0
96986,0.35
96987,0.35
96988,0.35
96989,0.1
96990,0.0
96991,0.0
96992,0.0
96993,0.0
96994,0.0
96995,0.0
96996,0.0
96997,0.0
96998,0.0
96999,0.0
97000,0.0
97001,0.0
97002,0.0
97003,0.0
97004,0.1
97005,0.35
97006,0.1
97007,0.0
97008,0.0
97009,0.0
97010,0.1
97011,0.0
97012,0.0
97013,0.0
97014,0.0
97015,0.0
97016,0.0
97017,0.0
97018,0.1
97019,0.0
97020,0.7
97021,0.0
97022,0.0
97023,0.35
97024,0.35
97025,0.35
97026,0.0
97027,0.0
97028,0.0
97029,0.0
97030,0.0
97031,0.1
97032,0.1
97033,0.1
97034,0.1
97035,0.0
97036,0.0
97037,0.0
97038,0.1
97039,0.0
97040,0.0
97041,0.1
97042,0.35
97043,0.7
97044,0.1
97045,0.1
97046,0.1
97047,0.0
97048,0.0
97049,0.1
97050,0.1
97051,0.1
97052,0.1
97053,0.1
97054,0.1
97055,0.1
97056,0.1
97057,0.1
97058,0.35
97059,0.35
97060,0.35
97061,0.35
97062,0.35
97063,0.35
97064,0.35
97065,0.1
97066,0.0
97067,0.0
97068,0.35
97069,0.35
97070,0.35
97071,0.35
97072,0.35
97073,0.35
97074,0.35
97075,0.1
97076,0.1
97077,0.1
97078,0.0
97079,0.35
97080,0.0
97081,0.35
97082,0.1
97083,0.0
97084,0.0
97085,0.0
97086,0.0
97087,0.0
97088,0.35
97089,0.35
97090,0.0
97091,0.0
97092,0.0
97093,0.0
97094,0.0
97095,0.1
97096,0.0
97097,0.1
97098,0.0
97099,0.0
97100,0.0
97101,0.0
97102,0.0
97103,0.0
97104,0.1
97105,0.1
97106,0.0
97107,0.0
97108,0.0
97109,0.0
97110,0.0
97111,0.0
97112,0.0
97113,0.0
97114,0.0
97115,0.0
97116,0.0
97117,0.0
97118,0.0
97119,0.0
97120,0.0
97121,0.0
97122,0.0
97123,0.35
97124,0.7
97125,0.0
97126,0.0
97127,0.35
97128,0.0
97129,0.0
97130,0.0
97131,0.35
97132,0.35
97133,0.0
97134,0.35
97135,0.35
97136,0.35
97137,0.35
97138,0.0
97139,0.7
97140,0.0
97141,0.0
97142,0.35
97143,0.0
97144,0.0
97145,0.0
97146,0.0
97147,0.0
97148,0.0
97149,0.7
97150,0.7
97151,0.7
97152,0.7
97153,0.7
97154,0.0
97155,0.0
97156,0.1
97157,0.1
97158,0.0
97159,0.7
97160,0.1
97161,0.1
97162,0.1
97163,0.1
97164,0.1
97165,0.1
97166,0.1
97167,0.1
97168,0.1
97169,0.1
97170,0.1
97171,0.1
97172,0.1
97173,0.1
97174,0.1
97175,0.1
97176,0.0
97177,0.1
97178,0.1
97179,0.0
97180,0.1
97181,0.1
97182,0.1
97183,0.0
97184,0.0
97185,0.1
97186,0.1
97187,0.1
97188,0.1
97189,0.1
97190,0.1
97191,0.1
97192,0.0
97193,0.0
97194,0.0
97195,0.0
97196,1.0
97197,0.0
97198,1.0
97199,0.0
97200,0.0
97201,0.0
97202,0.0
97203,0.0
97204,0.35
97205,0.35
97206,0.35
97207,0.0
97208,0.0
97209,0.1
97210,0.1
97211,0.1
97212,0.1
97213,0.0
97214,0.1
97215,0.35
97216,0.35
97217,0.35
97218,0.0
97219,0.0
97220,0.7
97221,0.35
97222,0.35
97223,0.35
97224,0.1
97225,0.1
97226,0.1
97227,0.1
97228,0.1
97229,0.1
97230,0.0
97231,0.1
97232,0.1
97233,0.1
97234,0.1
97235,0.1
97236,0.0
97237,0.0
97238,0.1
97239,0.1
97240,0.0
97241,0.1
97242,0.1
97243,0.1
97244,0.1
97245,0.1
97246,0.0
97247,0.1
97248,0.1
97249,0.0
97250,0.0
97251,0.1
97252,0.1
97253,0.0
97254,0.0
97255,0.1
97256,0.0
97257,0.0
97258,0.1
97259,0.1
97260,0.0
97261,0.0
97262,0.0
97263,0.1
97264,0.0
97265,0.1
97266,0.0
97267,0.0
97268,0.0
97269,0.1
97270,0.1
97271,0.1
97272,0.1
97273,0.1
97274,0.7
97275,0.1
97276,0.1
97277,0.1
97278,0.1
97279,0.1
97280,0.1
97281,0.1
97282,0.1
97283,0.1
97284,0.0
97285,0.1
97286,0.1
97287,0.1
97288,0.1
97289,0.1
97290,0.1
97291,0.1
97292,0.0
97293,0.0
97294,0.1
97295,0.1
97296,0.1
97297,0.1
97298,0.1
97299,0.1
97300,0.1
97301,0.0
97302,0.0
97303,0.1
97304,0.1
97305,0.0
97306,0.0
97307,0.1
97308,0.0
97309,0.0
97310,0.0
97311,0.0
97312,0.0
97313,0.1
97314,0.1
97315,0.1
97316,0.1
97317,0.1
97318,0.7
97319,0.1
97320,0.1
97321,0.0
97322,0.35
97323,0.35
97324,0.0
97325,0.0
97326,0.0
97327,0.1
97328,0.0
97329,0.1
97330,0.1
97331,0.1
97332,0.1
97333,0.1
97334,0.1
97335,0.1
97336,0.1
97337,0.0
97338,0.1
97339,0.1
97340,0.1
97341,0.1
97342,0.1
97343,0.1
97344,0.1
97345,0.1
97346,0.1
97347,0.1
97348,0.0
97349,0.1
97350,0.1
97351,0.1
97352,0.1
97353,0.1
97354,0.1
97355,0.1
97356,0.1
97357,0.1
97358,0.1
97359,0.1
97360,0.35
97361,0.0
97362,0.0
97363,0.1
97364,0.0
97365,0.0
97366,0.0
97367,0.35
97368,0.0
97369,0.0
97370,0.0
97371,0.0
97372,0.0
97373,0.0
97374,0.0
97375,0.35
97376,0.35
97377,0.35
97378,0.1
97379,0.1
97380,0.0
97381,0.0
97382,0.0
97383,0.0
97384,0.0
97385,0.0
97386,0.0
97387,0.0
97388,0.0
97389,0.0
97390,0.1
97391,0.1
97392,0.7
97393,0.1
97394,0.1
97395,0.1
97396,0.0
97397,0.35
97398,0.35
97399,0.0
97400,0.7
97401,0.0
97402,0.0
97403,0.1
97404,0.1
97405,0.1
97406,0.1
97407,0.1
97408,0.0
97409,0.0
97410,0.0
97411,0.1
97412,0.0
97413,0.0
97414,0.0
97415,0.1
97416,0.1
97417,0.0
97418,0.1
97419,0.1
97420,0.1
97421,0.1
97422,0.1
97423,0.1
97424,0.1
97425,0.1
97426,0.1
97427,0.1
97428,0.1
97429,0.35
97430,0.1
97431,0.35
97432,0.1
97433,0.35
97434,0.35
97435,0.35
97436,0.35
97437,0.35
97438,0.35
97439,0.35
97440,0.7
97441,0.35
97442,0.35
97443,0.0
97444,0.35
97445,0.35
97446,0.1
97447,0.1
97448,0.35
97449,0.1
97450,0.1
97451,0.0
97452,0.0
97453,0.7
97454,0.35
97455,0.1
97456,0.35
97457,0.0
97458,0.1
97459,0.1
97460,0.0
97461,0.35
97462,0.1
97463,0.0
97464,0.0
97465,0.0
97466,0.0
97467,0.0
97468,0.0
97469,0.1
97470,0.1
97471,0.1
97472,0.0
97473,0.1
97474,0.0
97475,0.1
97476,0.1
97477,0.1
97478,0.1
97479,0.1
97480,0.1
97481,0.0
97482,0.0
97483,0.0
97484,0.0
97485,0.0
97486,0.0
97487,0.0
97488,0.0
97489,0.0
97490,0.0
97491,0.0
97492,0.1
97493,0.0
97494,0.0
97495,0.0
97496,0.35
97497,0.1
97498,0.1
97499,0.1
97500,0.0
97501,0.35
97502,0.0
97503,0.0
97504,0.0
97505,0.0
97506,0.0
97507,0.35
97508,0.35
97509,0.35
97510,0.35
97511,0.35
97512,0.7
97513,0.0
97514,0.0
97515,0.0
97516,0.0
97517,0.0
97518,0.0
97519,0.0
97520,0.0
97521,0.0
97522,0.0
97523,0.7
97524,0.7
97525,0.0
97526,0.0
97527,0.0
97528,0.0
97529,0.0
97530,0.1
97531,0.1
97532,0.1
97533,0.1
97534,0.0
97535,0.0
97536,0.0
97537,0.0
97538,0.1
97539,0.1
97540,0.1
97541,0.1
97542,0.1
97543,0.1
97544,0.1
97545,0.1
97546,0.0
97547,0.1
97548,0.1
97549,0.1
97550,0.1
97551,0.0
97552,0.0
97553,0.0
97554,0.0
97555,0.0
97556,0.0
97557,0.0
97558,0.0
97559,0.1
97560,0.1
97561,0.1
97562,0.0
97563,0.0
97564,0.0
97565,0.0
97566,0.0
97567,0.0
97568,0.7
97569,0.7
97570,0.0
97571,0.0
97572,0.0
97573,0.35
97574,0.0
97575,0.0
97576,0.0
97577,0.35
97578,0.35
97579,0.35
97580,0.0
97581,0.0
97582,0.1
97583,0.1
97584,0.0
97585,0.0
97586,0.1
97587,0.1
97588,0.35
97589,0.0
97590,0.0
97591,0.0
97592,0.0
97593,0.35
97594,0.35
97595,0.35
97596,0.0
97597,0.1
97598,0.1
97599,0.1
97600,0.0
97601,0.1
97602,0.1
97603,0.1
97604,0.1
97605,0.1
97606,0.1
97607,0.1
97608,0.0
97609,0.1
97610,0.0
97611,0.1
97612,0.1
97613,0.1
97614,0.1
97615,0.1
97616,0.1
97617,0.1
97618,0.1
97619,0.1
97620,0.1
97621,0.1
97622,1.0
97623,0.0
97624,0.1
97625,0.0
97626,0.0
97627,0.0
97628,0.0
97629,0.1
97630,0.1
97631,0.1
97632,0.1
97633,0.1
97634,0.0
97635,0.1
97636,0.1
97637,0.1
97638,0.1
97639,0.1
97640,0.1
97641,0.1
97642,0.1
97643,0.1
97644,0.1
97645,0.1
97646,0.0
97647,0.0
97648,0.1
97649,0.1
97650,0.1
97651,0.1
97652,0.0
97653,0.1
97654,0.1
97655,0.1
97656,0.1
97657,0.1
97658,0.0
97659,0.0
97660,0.0
97661,0.1
97662,0.1
97663,0.1
97664,0.1
97665,0.1
97666,0.0
97667,0.1
97668,0.1
97669,0.1
97670,0.1
97671,0.1
97672,0.1
97673,0.1
97674,0.1
97675,0.1
97676,0.1
97677,0.1
97678,0.1
97679,0.0
97680,0.1
97681,0.0
97682,0.0
97683,0.0
97684,0.1
97685,1.0
97686,0.1
97687,0.1
97688,0.1
97689,0.1
97690,0.1
97691,0.1
97692,0.7
97693,0.1
97694,0.1
97695,0.35
97696,0.7
97697,0.1
97698,0.7
97699,0.0
97700,0.1
97701,0.1
97702,0.1
97703,0.1
97704,0.1
97705,0.1
97706,0.1
97707,0.1
97708,0.1
97709,0.1
97710,0.0
97711,0.1
97712,0.1
97713,0.1
97714,0.1
97715,0.1
97716,0.0
97717,0.1
97718,0.1
97719,0.1
97720,0.1
97721,0.1
97722,0.1
97723,0.1
97724,0.1
97725,0.0
97726,0.1
97727,0.0
97728,0.1
97729,0.35
97730,0.35
97731,0.35
97732,0.0
97733,0.0
97734,0.0
97735,0.0
97736,0.0
97737,0.0
97738,0.0
97739,0.0
97740,0.0
97741,0.35
97742,0.35
97743,0.1
97744,0.7
97745,0.1
97746,0.0
97747,0.0
97748,0.0
97749,0.0
97750,0.0
97751,0.0
97752,0.0
97753,0.1
97754,0.0
97755,0.1
97756,0.1
97757,0.1
97758,0.0
97759,0.1
97760,0.1
97761,0.0
97762,0.0
97763,0.0
97764,0.0
97765,0.0
97766,0.7
97767,0.1
97768,0.0
97769,0.0
97770,0.1
97771,0.1
97772,0.1
97773,0.1
97774,0.0
97775,0.0
97776,0.1
97777,0.1
97778,0.1
97779,0.35
97780,0.35
97781,0.0
97782,0.35
97783,0.1
97784,0.0
97785,0.1
97786,0.1
97787,0.0
97788,0.1
97789,0.1
97790,0.1
97791,0.0
97792,0.0
97793,0.1
97794,0.1
97795,0.35
