cell_code,weight
104092,0.0
104093,0.0
104094,0.0
104095,0.0
104096,0.0
104097,0.0
104098,0.0
104099,0.0
104100,0.0
104101,0.0
104102,0.0
104103,0.0
104104,0.0
104105,0.0
104106,0.0
104107,0.0
104108,0.0
104109,0.0
104110,0.0
104111,0.0
104112,0.0
104113,0.0
104114,0.0
104115,0.0
104116,0.0
104117,0.1
104118,0.1
104119,0.1
104120,0.1
104121,0.1
104122,0.1
104123,0.1
104124,0.1
104125,0.1
104126,0.1
104127,0.1
104128,0.1
104129,0.1
104130,0.1
104131,0.1
104132,0.1
104133,0.1
104134,0.1
104135,0.1
104136,0.1
104137,0.1
104138,0.1
104139,0.1
104140,0.1
104141,0.1
104142,0.7
104143,0.1
104144,0.1
104145,0.1
104146,0.1
104147,0.1
104148,0.1
104149,0.1
104150,0.1
104151,0.1
104152,0.1
104153,0.1
104154,0.1
104155,0.1
104156,0.1
104157,0.1
104158,0.1
104159,0.1
104160,0.1
104161,0.1
104162,0.1
104163,0.1
104164,0.0
104165,0.1
104166,0.1
104167,0.1
104168,0.1
104169,0.1
104170,0.1
104171,0.1
104172,0.1
104173,0.1
104174,0.1
104175,0.1
104176,0.1
104177,0.1
104178,0.1
104179,0.1
104180,0.1
104181,0.1
104182,0.1
104183,0.1
104184,0.1
104185,0.1
104186,0.1
104187,0.1
104188,0.1
104189,0.1
104190,0.0
104191,0.1
104192,0.1
104193,0.1
104194,0.1
104195,0.1
104196,0.1
104197,0.1
104198,0.1
104199,0.1
104200,0.1
104201,0.1
104202,0.1
104203,0.1
104204,0.1
104205,0.1
104206,0.1
104207,0.1
104208,0.1
104209,0.1
104210,0.1
104211,0.1
104212,0.1
104213,0.1
104214,0.1
104215,0.1
104216,0.1
104217,0.1
104218,0.1
104219,0.7
104220,0.1
104221,0.1
104222,0.1
104223,0.1
104224,0.1
104225,0.1
104226,0.1
104227,0.1
104228,0.1
104229,0.1
104230,0.1
104231,0.1
104232,0.1
104233,0.1
104234,0.1
104235,0.0
104236,0.1
104237,0.1
104238,0.1
104239,0.1
104240,0.1
104241,0.1
104242,0.1
104243,0.1
104244,0.1
104245,0.1
104246,0.1
104247,0.1
104248,0.1
104249,0.1
104250,0.0
104251,0.1
104252,0.1
104253,0.1
104254,0.0
104255,0.35
104256,0.1
104257,0.1
104258,0.1
104259,0.1
104260,0.35
104261,0.1
104262,0.1
104263,0.35
104264,0.0
104265,0.0
104266,0.0
104267,0.0
104268,0.35
104269,0.1
104270,0.1
104271,0.35
104272,0.35
104273,0.35
104274,0.35
104275,0.1
104276,0.0
104277,0.0
104278,0.0
104279,0.35
104280,0.35
104281,0.35
104282,0.0
104283,0.35
104284,0.35
104285,0.35
104286,0.35
104287,0.35
104288,0.35
104289,0.0
104290,0.35
104291,0.35
104292,0.35
104293,0.35
104294,0.35
104295,0.35
104296,0.35
104297,0.35
104298,0.35
104299,0.35
104300,0.35
104301,0.35
104302,0.7
104303,0.35
104304,0.35
104305,0.35
104306,0.35
104307,0.35
104308,0.35
104309,0.35
104310,0.35
104311,0.35
104312,0.35
104313,0.35
104314,0.35
104315,0.35
104316,0.35
104317,0.35
104318,0.0
104319,0.35
104320,0.35
104321,0.35
104322,0.35
104323,0.35
104324,0.35
104325,0.35
104326,0.35
104327,0.35
104328,0.0
104329,0.0
104330,0.0
104331,0.0
104332,0.0
104333,0.7
104334,0.0
104335,0.0
104336,0.0
104337,0.0
104338,0.35
104339,0.35
104340,0.35
104341,0.35
104342,0.35
104343,0.0
104344,0.35
104345,0.35
104346,0.35
104347,0.35
104348,0.35
104349,0.35
104350,0.35
104351,0.35
104352,0.35
104353,0.35
104354,0.35
104355,0.35
104356,0.35
104357,0.35
104358,0.35
104359,0.0
104360,0.35
104361,0.35
104362,0.35
104363,0.35
104364,0.35
104365,0.35
104366,0.35
104367,0.35
104368,0.0
104369,0.0
104370,0.35
104371,0.35
104372,0.35
104373,0.35
104374,0.35
104375,0.35
104376,0.35
104377,0.35
104378,0.35
104379,0.35
104380,0.35
104381,0.35
104382,0.35
104383,0.7
104384,0.35
104385,0.35
104386,0.35
104387,0.0
104388,0.35
104389,0.35
104390,0.35
104391,0.35
104392,0.35
104393,0.35
104394,0.35
104395,0.35
104396,0.35
104397,0.35
104398,0.7
104399,0.1
104400,0.35
104401,0.35
104402,0.35
104403,0.35
104404,0.35
104405,0.35
104406,0.35
104407,0.35
104408,0.35
104409,0.35
104410,0.35
104411,0.35
104412,0.0
104413,0.35
104414,0.0
104415,0.0
104416,0.35
104417,0.35
104418,0.35
104419,0.35
104420,0.35
104421,0.35
104422,0.35
104423,0.35
104424,0.35
104425,0.35
104426,0.35
104427,0.1
104428,0.35
104429,0.35
104430,0.35
104431,0.35
104432,0.35
104433,0.35
104434,0.0
104435,0.1
104436,0.35
104437,0.35
104438,0.35
104439,0.1
104440,0.1
104441,0.35
104442,0.1
104443,0.35
104444,0.35
104445,0.35
104446,0.35
104447,0.35
104448,0.35
104449,0.35
104450,0.35
104451,0.35
104452,0.35
104453,0.35
104454,0.35
104455,0.35
104456,0.35
104457,0.35
104458,0.35
104459,0.35
104460,0.35
104461,0.1
104462,0.35
104463,0.35
104464,0.35
104465,0.35
104466,0.35
104467,0.35
104468,0.35
104469,0.35
104470,0.0
104471,0.35
104472,0.35
104473,0.35
104474,0.35
104475,0.35
104476,0.35
104477,0.35
104478,0.35
104479,0.0
104480,0.0
104481,0.0
104482,0.35
104483,0.35
104484,0.35
104485,0.35
104486,0.35
104487,0.35
104488,0.35
104489,0.35
104490,0.35
104491,0.35
104492,0.35
104493,0.35
104494,0.0
104495,0.35
104496,0.35
104497,0.35
104498,0.35
104499,0.35
104500,0.0
104501,0.0
104502,0.0
104503,0.0
104504,0.0
104505,0.0
104506,0.0
104507,0.0
104508,0.0
104509,0.0
104510,0.0
104511,0.0
104512,0.0
104513,0.0
104514,0.0
104515,0.0
104516,0.0
104517,0.0
104518,0.0
104519,0.0
104520,0.0
104521,0.0
104522,0.0
104523,0.0
104524,0.0
104525,0.0
104526,0.0
104527,0.0
104528,0.0
104529,0.0
104530,0.0
104531,0.0
104532,0.0
104533,0.35
104534,0.35
104535,0.35
104536,0.35
104537,0.35
104538,0.35
104539,0.35
104540,0.35
104541,0.0
104542,0.0
104543,0.0
104544,0.0
104545,0.0
104546,0.0
104547,0.0
104548,0.0
104549,0.0
104550,0.0
104551,0.0
104552,0.0
104553,0.0
104554,0.0
104555,0.0
104556,0.0
104557,0.0
104558,0.0
104559,0.0
104560,0.0
104561,0.0
104562,0.0
104563,0.0
104564,0.0
104565,0.0
104566,0.0
104567,0.0
104568,0.0
104569,0.0
104570,0.0
104571,0.0
104572,0.0
104573,0.0
104574,0.0
104575,0.0
104576,0.0
104577,0.0
104578,0.0
104579,0.0
104580,0.0
104581,0.0
104582,0.0
104583,0.0
104584,0.0
104585,0.0
104586,0.0
104587,0.0
104588,0.0
104589,0.0
104590,0.0
104591,0.0
104592,0.0
104593,0.0
104594,0.0
104595,0.0
104596,0.7
104597,0.1
104598,0.1
104599,0.1
104600,0.1
104601,0.1
104602,0.1
104603,0.1
104604,0.1
104605,0.1
104606,0.1
104607,0.1
104608,0.1
104609,0.1
104610,0.1
104611,0.1
104612,0.1
104613,0.1
104614,0.1
104615,0.1
104616,0.1
104617,0.1
104618,0.1
104619,0.1
104620,0.1
104621,0.35
104622,0.1
104623,0.1
104624,0.1
104625,0.1
104626,0.1
104627,0.1
104628,0.1
104629,0.1
104630,0.1
104631,0.1
104632,0.1
104633,0.1
104634,0.1
104635,0.1
104636,0.1
104637,0.1
104638,0.1
104639,0.1
104640,0.1
104641,0.1
104642,0.1
104643,0.1
104644,0.1
104645,0.1
104646,0.1
104647,0.1
104648,0.1
104649,0.1
104650,0.1
104651,0.1
104652,0.1
104653,0.1
104654,0.1
104655,0.1
104656,0.1
104657,0.1
104658,0.0
104659,0.1
104660,0.1
104661,0.1
104662,0.1
104663,0.1
104664,0.1
104665,0.1
104666,0.1
104667,0.1
104668,0.1
104669,0.1
104670,0.1
104671,0.0
104672,0.1
104673,0.1
104674,0.1
104675,0.1
104676,0.1
104677,0.1
104678,0.1
104679,0.1
104680,0.1
104681,0.1
104682,0.1
104683,0.1
104684,0.1
104685,0.1
104686,0.1
104687,0.1
104688,0.1
104689,0.1
104690,0.1
104691,0.1
104692,0.1
104693,0.1
104694,0.1
104695,0.1
104696,0.1
104697,0.1
104698,0.1
104699,0.1
104700,0.1
104701,0.1
104702,0.1
104703,0.1
104704,0.1
104705,0.1
104706,0.1
104707,0.1
104708,0.1
104709,0.0
104710,0.1
104711,0.1
104712,0.1
104713,0.1
104714,0.1
104715,0.0
104716,0.1
104717,0.1
104718,0.1
104719,0.1
104720,0.1
104721,0.1
104722,0.1
104723,0.1
104724,0.1
104725,0.1
104726,0.1
104727,0.1
104728,0.1
104729,0.1
104730,0.1
104731,0.1
104732,0.0
104733,0.0
104734,0.0
104735,0.35
104736,0.35
104737,0.1
104738,0.1
104739,0.1
104740,0.1
104741,0.1
104742,0.1
104743,0.1
104744,0.35
104745,0.35
104746,0.35
104747,0.35
104748,0.1
104749,0.35
104750,0.1
104751,0.35
104752,0.35
104753,0.35
104754,0.35
104755,0.1
104756,0.1
104757,0.1
104758,0.0
104759,0.0
104760,0.35
104761,0.35
104762,0.0
104763,0.35
104764,0.1
104765,0.35
104766,0.35
104767,0.35
104768,0.35
104769,0.35
104770,0.35
104771,0.35
104772,0.35
104773,0.35
104774,0.35
104775,0.35
104776,0.35
104777,0.35
104778,0.35
104779,0.35
104780,0.35
104781,0.1
104782,0.35
104783,0.0
104784,0.35
104785,0.35
104786,0.35
104787,0.35
104788,0.35
104789,0.35
104790,0.35
104791,0.35
104792,0.35
104793,0.35
104794,0.35
104795,0.0
104796,0.0
104797,0.0
104798,0.35
104799,0.0
104800,0.35
104801,0.35
104802,0.35
104803,0.35
104804,0.35
104805,0.35
104806,0.35
104807,0.35
104808,0.0
104809,0.0
104810,0.7
104811,0.7
104812,0.7
104813,0.7
104814,0.7
104815,0.7
104816,0.0
104817,0.35
104818,0.35
104819,0.35
104820,0.35
104821,0.35
104822,0.35
104823,0.0
104824,0.35
104825,0.35
104826,0.35
104827,0.35
104828,0.35
104829,0.35
104830,0.35
104831,0.35
104832,0.35
104833,0.35
104834,0.0
104835,0.0
104836,0.35
104837,0.35
104838,0.35
104839,0.35
104840,0.0
104841,0.35
104842,0.35
104843,0.35
104844,0.35
104845,0.35
104846,0.35
104847,0.35
104848,0.0
104849,0.0
104850,0.0
104851,0.35
104852,0.35
104853,0.35
104854,0.35
104855,0.35
104856,0.35
104857,0.35
104858,0.35
104859,0.0
104860,0.0
104861,0.35
104862,0.35
104863,0.35
104864,0.35
104865,0.0
104866,0.35
104867,0.35
104868,0.35
104869,0.35
104870,0.35
104871,0.35
104872,0.35
104873,0.35
104874,0.35
104875,0.35
104876,0.35
104877,0.35
104878,0.35
104879,0.0
104880,0.7
104881,0.35
104882,0.35
104883,0.35
104884,0.35
104885,0.35
104886,0.35
104887,0.35
104888,0.35
104889,0.35
104890,0.35
104891,0.35
104892,0.35
104893,0.35
104894,0.35
104895,0.35
104896,0.35
104897,0.35
104898,0.35
104899,0.35
104900,0.35
104901,0.35
104902,0.35
104903,0.35
104904,0.35
104905,0.1
104906,0.1
104907,0.35
104908,0.35
104909,0.35
104910,0.35
104911,0.35
104912,0.35
104913,0.35
104914,0.35
104915,0.0
104916,0.0
104917,0.35
104918,0.0
104919,0.0
104920,0.35
104921,0.35
104922,0.35
104923,0.35
104924,0.35
104925,0.35
104926,0.35
104927,0.35
104928,0.35
104929,0.35
104930,0.35
104931,0.35
104932,0.35
104933,0.35
104934,0.35
104935,0.35
104936,0.35
104937,0.35
104938,0.35
104939,0.35
104940,0.35
104941,0.35
104942,0.35
104943,0.35
104944,0.35
104945,0.35
104946,0.35
104947,0.35
104948,0.35
104949,0.35
104950,0.0
104951,0.1
104952,0.35
104953,0.35
104954,0.35
104955,0.0
104956,0.0
104957,0.1
104958,0.35
104959,0.35
104960,0.0
104961,0.0
104962,0.35
104963,0.0
104964,0.35
104965,0.35
104966,0.35
104967,0.35
104968,0.35
104969,0.35
104970,0.35
104971,0.35
104972,0.35
104973,0.35
104974,0.35
104975,0.35
104976,0.35
104977,0.1
104978,0.0
104979,0.35
104980,0.35
104981,0.0
104982,0.0
104983,0.0
104984,0.0
104985,0.0
104986,0.0
104987,0.0
104988,0.0
104989,0.0
104990,0.0
104991,0.0
104992,0.0
104993,0.0
104994,0.0
104995,0.0
104996,0.0
104997,0.0
104998,0.0
104999,0.0
105000,0.0
105001,0.0
105002,0.0
105003,0.0
105004,0.0
105005,0.0
105006,0.0
105007,0.0
105008,0.0
105009,0.0
105010,0.0
105011,0.0
105012,0.0
105013,0.0
105014,0.35
105015,0.35
105016,0.35
105017,0.35
105018,0.35
105019,0.0
105020,0.35
105021,0.35
105022,0.0
105023,0.0
105024,0.0
105025,0.0
105026,0.0
105027,0.0
105028,0.0
105029,0.0
105030,0.0
105031,0.0
105032,0.0
105033,0.0
105034,0.0
105035,0.0
105036,0.0
105037,0.0
105038,0.0
105039,0.0
105040,0.0
105041,0.0
105042,0.0
105043,0.0
105044,0.0
105045,0.0
105046,0.0
105047,0.0
105048,0.0
105049,0.0
105050,0.0
105051,0.0
105052,0.0
105053,0.0
105054,0.0
105055,0.0
105056,0.0
105057,0.0
105058,0.0
105059,0.0
105060,0.0
105061,0.0
105062,0.0
105063,0.0
105064,0.0
105065,0.0
105066,0.0
105067,0.0
105068,0.0
105069,0.0
105070,0.0
105071,0.0
105072,0.0
105073,0.0
105074,0.0
105075,0.0
105076,0.7
105077,0.1
105078,0.7
105079,0.1
105080,0.0
105081,0.1
105082,0.1
105083,0.1
105084,0.1
105085,0.1
105086,0.1
105087,0.1
105088,0.1
105089,0.1
105090,0.1
105091,0.1
105092,0.1
105093,0.1
105094,0.1
105095,0.1
105096,0.1
105097,0.1
105098,0.1
105099,0.1
105100,0.1
105101,0.0
105102,0.1
105103,0.1
105104,0.1
105105,0.1
105106,0.1
105107,0.1
105108,0.1
105109,0.1
105110,0.1
105111,0.1
105112,0.1
105113,0.1
105114,0.1
105115,0.1
105116,0.1
105117,0.1
105118,0.1
105119,0.1
105120,0.1
105121,0.1
105122,0.1
105123,0.1
105124,0.1
105125,0.1
105126,0.1
105127,0.1
105128,0.1
105129,0.1
105130,0.1
105131,0.1
105132,0.1
105133,0.1
105134,0.1
105135,0.1
105136,0.1
105137,0.1
105138,0.1
105139,0.1
105140,0.1
105141,0.1
105142,0.1
105143,0.1
105144,0.1
105145,0.1
105146,0.1
105147,0.1
105148,0.1
105149,0.1
105150,0.1
105151,0.1
105152,0.1
105153,0.1
105154,0.1
105155,0.1
105156,0.1
105157,0.1
105158,0.1
105159,0.1
105160,0.1
105161,0.1
105162,0.1
105163,0.1
105164,0.1
105165,0.1
105166,0.1
105167,0.1
105168,0.1
105169,0.1
105170,0.1
105171,0.1
105172,0.1
105173,0.1
105174,0.1
105175,0.1
105176,0.7
105177,0.1
105178,0.1
105179,0.1
105180,0.1
105181,0.1
105182,0.1
105183,0.1
105184,0.1
105185,0.1
105186,0.1
105187,0.1
105188,0.1
105189,0.1
105190,0.1
105191,0.1
105192,0.1
105193,0.1
105194,0.1
105195,0.1
105196,0.1
105197,0.1
105198,0.1
105199,0.0
105200,0.1
105201,0.1
105202,0.1
105203,0.1
105204,0.1
105205,0.1
105206,0.1
105207,0.1
105208,0.1
105209,0.1
105210,0.1
105211,0.1
105212,0.1
105213,0.1
105214,0.1
105215,0.1
105216,0.0
105217,0.1
105218,0.0
105219,0.35
105220,0.35
105221,0.1
105222,0.1
105223,0.1
105224,0.1
105225,0.1
105226,0.1
105227,0.35
105228,0.0
105229,0.0
105230,0.0
105231,0.1
105232,0.1
105233,0.7
105234,0.1
105235,0.35
105236,0.1
105237,0.1
105238,0.1
105239,0.1
105240,0.1
105241,0.1
105242,0.0
105243,0.0
105244,0.0
105245,0.35
105246,0.0
105247,0.35
105248,0.35
105249,0.0
105250,0.0
105251,0.0
105252,0.35
105253,0.35
105254,0.0
105255,0.35
105256,0.35
105257,0.35
105258,0.35
105259,0.0
105260,0.35
105261,0.35
105262,0.35
105263,0.35
105264,0.35
105265,0.0
105266,0.35
105267,0.7
105268,0.35
105269,0.35
105270,0.35
105271,0.35
105272,0.0
105273,0.0
105274,0.0
105275,0.35
105276,0.35
105277,0.35
105278,0.35
105279,0.35
105280,0.35
105281,0.35
105282,0.35
105283,0.35
105284,0.0
105285,0.0
105286,0.35
105287,0.35
105288,0.0
105289,0.0
105290,0.35
105291,0.0
105292,0.0
105293,0.0
105294,1.0
105295,0.0
105296,0.7
105297,0.7
105298,0.7
105299,0.7
105300,0.35
105301,0.35
105302,0.35
105303,0.35
105304,0.35
105305,0.35
105306,0.35
105307,0.0
105308,0.0
105309,0.35
105310,0.35
105311,0.35
105312,0.35
105313,0.35
105314,0.35
105315,0.35
105316,0.35
105317,0.35
105318,0.35
105319,0.35
105320,0.35
105321,0.35
105322,0.35
105323,0.0
105324,0.0
105325,0.35
105326,0.35
105327,0.35
105328,0.35
105329,0.35
105330,0.35
105331,0.0
105332,0.0
105333,0.0
105334,0.0
105335,0.0
105336,0.35
105337,0.35
105338,0.35
105339,0.35
105340,0.35
105341,0.35
105342,0.35
105343,0.35
105344,0.35
105345,0.35
105346,0.0
105347,0.35
105348,0.1
105349,0.0
105350,0.35
105351,0.35
105352,0.35
105353,0.35
105354,0.35
105355,0.35
105356,0.35
105357,0.35
105358,0.0
105359,0.35
105360,0.35
105361,0.35
105362,0.35
105363,0.0
105364,0.0
105365,0.35
105366,0.35
105367,0.35
105368,0.35
105369,0.35
105370,0.35
105371,0.35
105372,0.35
105373,0.35
105374,0.35
105375,0.35
105376,0.35
105377,0.35
105378,0.35
105379,0.35
105380,0.35
105381,0.35
105382,0.35
105383,0.35
105384,0.35
105385,0.35
105386,0.35
105387,0.35
105388,0.35
105389,0.35
105390,0.35
105391,0.35
105392,0.35
105393,0.35
105394,0.35
105395,0.35
105396,0.35
105397,0.35
105398,0.35
105399,0.35
105400,0.35
105401,0.0
105402,0.35
105403,0.35
105404,0.35
105405,0.35
105406,0.35
105407,0.35
105408,0.35
105409,0.1
105410,0.1
105411,0.35
105412,0.35
105413,0.35
105414,0.35
105415,0.35
105416,0.35
105417,0.35
105418,0.35
105419,0.35
105420,0.35
105421,0.35
105422,0.35
105423,0.0
105424,0.0
105425,0.35
105426,0.35
105427,0.0
105428,0.35
105429,0.0
105430,0.35
105431,0.35
105432,0.35
105433,0.35
105434,0.0
105435,0.35
105436,0.35
105437,0.35
105438,0.35
105439,0.35
105440,0.35
105441,0.35
105442,0.35
105443,0.35
105444,0.35
105445,0.0
105446,0.35
105447,0.35
105448,0.35
105449,0.35
105450,0.35
105451,0.35
105452,0.35
105453,0.35
105454,0.35
105455,0.35
105456,0.35
105457,0.35
105458,0.35
105459,0.35
105460,0.0
105461,0.35
105462,0.35
105463,0.35
105464,0.35
105465,0.0
105466,0.0
105467,0.0
105468,0.0
105469,0.0
105470,0.0
105471,0.0
105472,0.0
105473,0.0
105474,0.0
105475,0.0
105476,0.0
105477,0.0
105478,0.0
105479,0.0
105480,0.0
105481,0.0
105482,0.0
105483,0.0
105484,0.0
105485,0.0
105486,0.0
105487,0.0
105488,0.0
105489,0.0
105490,0.0
105491,0.0
105492,0.0
105493,0.0
105494,0.0
105495,0.0
105496,0.0
105497,0.0
105498,0.35
105499,0.35
105500,0.35
105501,0.35
105502,0.0
105503,0.35
105504,0.35
105505,0.35
105506,0.0
105507,0.0
105508,0.0
105509,0.0
105510,0.0
105511,0.0
105512,0.0
105513,0.0
105514,0.0
105515,0.0
105516,0.0
105517,0.0
105518,0.0
105519,0.0
105520,0.0
105521,0.0
105522,0.0
105523,0.0
105524,0.0
105525,0.0
105526,0.0
105527,0.0
105528,0.0
105529,0.0
105530,0.0
105531,0.0
105532,0.0
105533,0.0
105534,0.0
105535,0.0
105536,0.0
105537,0.0
105538,0.0
105539,0.0
105540,0.0
105541,0.0
105542,0.0
105543,0.0
105544,0.0
105545,0.0
105546,0.0
105547,0.0
105548,0.0
105549,0.0
105550,0.0
105551,0.0
105552,0.0
105553,0.0
105554,0.0
105555,0.0
105556,0.0
105557,0.0
105558,0.0
105559,0.0
105560,0.0
105561,0.1
105562,0.1
105563,0.7
105564,0.7
105565,0.0
105566,0.1
105567,0.1
105568,0.1
105569,0.1
105570,0.1
105571,0.1
105572,0.1
105573,0.1
105574,0.1
105575,0.1
105576,0.1
105577,0.1
105578,0.1
105579,0.1
105580,0.1
105581,0.1
105582,0.1
105583,0.1
105584,0.1
105585,0.1
105586,0.0
105587,0.1
105588,0.0
105589,0.1
105590,0.1
105591,0.1
105592,0.1
105593,0.1
105594,0.1
105595,0.1
105596,0.1
105597,0.1
105598,0.1
105599,0.1
105600,0.1
105601,0.1
105602,0.1
105603,0.1
105604,0.1
105605,0.1
105606,0.1
105607,0.1
105608,0.1
105609,0.1
105610,0.1
105611,0.1
105612,0.1
105613,0.1
105614,0.1
105615,0.1
105616,0.1
105617,0.1
105618,0.1
105619,0.1
105620,0.1
105621,0.1
105622,0.1
105623,0.1
105624,0.1
105625,0.1
105626,0.1
105627,0.1
105628,0.1
105629,0.1
105630,0.1
105631,0.1
105632,0.1
105633,0.1
105634,0.1
105635,0.1
105636,0.1
105637,0.1
105638,0.1
105639,0.1
105640,0.1
105641,0.1
105642,0.1
105643,0.1
105644,0.1
105645,0.1
105646,0.1
105647,0.1
105648,0.1
105649,0.1
105650,0.1
105651,0.1
105652,0.1
105653,0.1
105654,0.1
105655,0.1
105656,0.1
105657,0.1
105658,0.35
105659,0.35
105660,0.1
105661,0.1
105662,0.7
105663,0.1
105664,0.1
105665,0.1
105666,0.1
105667,0.1
105668,0.1
105669,0.1
105670,0.0
105671,0.1
105672,0.1
105673,0.0
105674,0.0
105675,0.0
105676,0.0
105677,0.0
105678,0.1
105679,0.1
105680,0.1
105681,0.1
105682,0.1
105683,0.1
105684,0.1
105685,0.0
105686,0.1
105687,0.1
105688,0.1
105689,0.0
105690,0.0
105691,0.1
105692,0.1
105693,0.1
105694,0.1
105695,0.1
105696,0.1
105697,0.1
105698,0.1
105699,0.1
105700,0.1
105701,0.1
105702,0.0
105703,0.1
105704,0.1
105705,0.0
105706,0.1
105707,0.1
105708,0.1
105709,0.1
105710,0.1
105711,0.1
105712,0.1
105713,0.0
105714,0.0
105715,0.0
105716,0.0
105717,0.1
105718,0.0
105719,0.1
105720,0.35
105721,0.35
105722,0.1
105723,0.1
105724,0.1
105725,0.35
105726,0.0
105727,0.0
105728,0.35
105729,0.0
105730,0.0
105731,0.0
105732,0.0
105733,0.0
105734,0.35
105735,0.35
105736,0.35
105737,0.35
105738,0.35
105739,0.35
105740,0.35
105741,0.35
105742,0.35
105743,0.35
105744,0.0
105745,0.35
105746,0.35
105747,0.35
105748,0.35
105749,0.35
105750,0.35
105751,0.35
105752,0.35
105753,0.35
105754,0.35
105755,0.35
105756,0.7
105757,0.35
105758,0.35
105759,0.35
105760,0.35
105761,0.0
105762,0.0
105763,0.0
105764,0.0
105765,0.0
105766,0.0
105767,0.0
105768,0.0
105769,0.0
105770,0.0
105771,0.35
105772,0.0
105773,0.35
105774,0.35
105775,0.35
105776,0.0
105777,0.0
105778,0.35
105779,0.35
105780,0.0
105781,0.0
105782,0.0
105783,0.0
105784,0.7
105785,0.0
105786,0.7
105787,0.0
105788,0.35
105789,0.35
105790,0.35
105791,0.35
105792,0.35
105793,0.35
105794,0.35
105795,0.35
105796,0.35
105797,0.35
105798,0.35
105799,0.35
105800,0.35
105801,0.35
105802,0.35
105803,0.35
105804,0.35
105805,0.35
105806,0.35
105807,0.35
105808,0.35
105809,0.35
105810,0.0
105811,0.0
105812,0.35
105813,0.35
105814,0.35
105815,0.35
105816,0.35
105817,0.35
105818,0.35
105819,0.0
105820,0.0
105821,0.35
105822,0.35
105823,0.35
105824,0.35
105825,0.35
105826,0.35
105827,0.35
105828,0.35
105829,0.35
105830,0.35
105831,0.35
105832,0.0
105833,0.0
105834,0.0
105835,0.0
105836,0.0
105837,0.0
105838,0.35
105839,0.0
105840,0.35
105841,0.35
105842,0.35
105843,0.35
105844,0.35
105845,0.35
105846,0.35
105847,0.35
105848,0.35
105849,0.35
105850,0.35
105851,0.35
105852,0.7
105853,0.7
105854,0.35
105855,0.35
105856,0.35
105857,0.35
105858,0.35
105859,0.35
105860,0.35
105861,0.1
105862,0.1
105863,0.1
105864,0.1
105865,0.1
105866,0.1
105867,0.1
105868,0.35
105869,0.35
105870,0.35
105871,0.35
105872,0.35
105873,0.35
105874,0.35
105875,0.35
105876,0.35
105877,0.35
105878,0.35
105879,0.35
105880,0.35
105881,0.35
105882,0.35
105883,0.35
105884,0.35
105885,0.35
105886,0.35
105887,0.35
105888,0.35
105889,0.35
105890,0.0
105891,0.35
105892,0.35
105893,0.35
105894,0.35
105895,0.35
105896,0.35
105897,0.35
105898,0.35
105899,0.35
105900,0.35
105901,0.35
105902,0.35
105903,0.35
105904,0.35
105905,0.35
105906,0.35
105907,0.35
105908,0.35
105909,0.35
105910,0.35
105911,0.1
105912,0.35
105913,0.35
105914,0.35
105915,0.35
105916,0.35
105917,0.1
105918,0.35
105919,0.35
105920,0.35
105921,0.35
105922,0.0
105923,0.0
105924,0.35
105925,0.35
105926,0.0
105927,0.35
105928,0.35
105929,0.35
105930,0.35
105931,0.35
105932,0.35
105933,0.1
105934,0.35
105935,0.35
105936,0.35
105937,0.35
105938,0.35
105939,0.35
105940,0.35
105941,0.35
105942,0.35
105943,0.35
105944,0.35
105945,0.1
105946,0.35
105947,0.35
105948,0.35
105949,0.35
105950,0.35
105951,0.35
105952,0.35
105953,0.35
105954,0.0
105955,0.0
105956,0.0
105957,0.0
105958,0.0
105959,0.0
105960,0.0
105961,0.0
105962,0.0
105963,0.0
105964,0.0
105965,0.0
105966,0.7
105967,0.7
105968,0.35
105969,0.35
105970,0.35
105971,0.0
105972,0.0
105973,0.0
105974,0.0
105975,0.0
105976,0.0
105977,0.0
105978,0.0
105979,0.0
105980,0.0
105981,0.0
105982,0.1
105983,0.1
105984,0.1
105985,0.0
105986,0.0
105987,0.35
105988,0.35
105989,0.35
105990,0.35
105991,0.0
105992,0.0
105993,0.35
105994,0.35
105995,0.0
105996,0.0
105997,0.0
105998,0.0
105999,0.0
106000,0.0
106001,0.0
106002,0.0
106003,0.0
106004,0.0
106005,0.0
106006,0.0
106007,0.0
106008,0.0
106009,0.0
106010,0.0
106011,0.0
106012,0.0
106013,0.0
106014,0.0
106015,0.0
106016,0.0
106017,0.0
106018,0.0
106019,0.0
106020,0.0
106021,0.0
106022,0.0
106023,0.0
106024,0.0
106025,0.0
106026,0.0
106027,0.0
106028,0.0
106029,0.0
106030,0.0
106031,0.0
106032,0.0
106033,0.0
106034,0.0
106035,0.0
106036,0.0
106037,0.0
106038,0.0
106039,0.0
106040,0.0
106041,0.0
106042,0.0
